0.15625 3.085 198.818 0
0.15875 3.085 198.928 0
0.16125 3.085 196.443 0
0.16375 3.085 189.175 0
0.16625 3.085 190.161 0
0.16875 3.085 191.513 0
0.17125 3.085 174.184 0
0.17375 3.085 175.138 0
0.17625 3.085 174.684 0
0.17875 3.085 170.625 0
0.18125 3.085 164.866 0
0.18375 3.085 148.554 0
0.18625 3.085 167.285 0
0.18875 3.085 144.246 0
0.19125 3.085 142.074 0
0.19375 3.085 148.998 0
0.19625 3.085 146.499 0
0.19875 3.085 118 0
0.20125 3.085 125.346 0
0.20375 3.085 129.903 0
0.20625 3.085 129.998 0
0.20875 3.085 108.456 0
0.21125 3.085 116.193 0
0.21375 3.085 101.26 0
0.21625 3.085 106.267 0
0.21875 3.085 94.4769 0
0.22125 3.085 81.776 0
0.22375 3.085 89.0026 0
0.22625 3.085 86.4544 0
0.22875 3.085 82.4236 0
0.23125 3.085 84.9473 0
0.23375 3.085 77.2989 0
0.23625 3.085 78.033 0
0.23875 3.085 73.2367 0
0.24125 3.085 67.18 0
0.24375 3.085 68.2479 0
0.24625 3.085 60.014 0
0.24875 3.085 53.5525 0
0.25125 3.085 60.631 0
0.25375 3.085 48.4671 0
0.25625 3.085 50.6293 0
0.25875 3.085 48.1709 0
0.26125 3.085 44.0185 0
0.26375 3.085 34.7915 0
0.26625 3.085 45.5986 0
0.26875 3.085 43.025 0
0.27125 3.085 34.661 0
0.27375 3.085 31.0442 0
0.27625 3.085 27.9315 0
0.27875 3.085 23.7151 0
0.28125 3.085 27.5499 0
0.28375 3.085 26.2551 0
0.28625 3.085 25.9213 0
0.28875 3.085 25.9764 0
0.29125 3.085 22.2819 0
0.29375 3.085 19.3821 0
0.29625 3.085 20.741 0
0.29875 3.085 17.0491 0
0.30125 3.085 18.978 0
0.30375 3.085 15.3013 0
0.30625 3.085 17.5795 0
0.30875 3.085 11.3688 0
0.31125 3.085 13.9272 0
0.31375 3.085 12.9078 0
0.31625 3.085 9.11818 0
0.31875 3.085 7.73024 0
0.32125 3.085 8.81693 0
0.32375 3.085 9.65128 0
0.32625 3.085 4.81237 0
0.32875 3.085 8.4192 0
0.33125 3.085 7.27404 0
0.33375 3.085 5.61863 0
0.33625 3.085 9.90236 0
0.33875 3.085 4.32942 0
0.34125 3.085 4.34019 0
0.34375 3.085 5.95903 0
0.34625 3.085 5.58173 0
0.34875 3.085 5.31025 0
0.35125 3.085 4.37496 0
0.35375 3.085 5.22764 0
0.35625 3.085 2.8894 0
0.35875 3.085 4.96686 0
0.36125 3.085 4.27056 0
0.36375 3.085 1.57046 0
0.36625 3.085 2.54191 0
0.36875 3.085 2.97333 0
0.37125 3.085 4.04311 0
0.37375 3.085 0.801484 0
0.37625 3.085 1.79586 0
0.37875 3.085 2.57562 0
0.38125 3.085 1.32241 0
0.38375 3.085 1.45303 0
0.38625 3.085 2.17679 0
0.38875 3.085 1.22062 0
0.39125 3.085 0.555497 0
0.39375 3.085 2.17012 0
0.39625 3.085 1.40004 0
0.39875 3.085 1.04713 0
0.40125 3.085 0.478691 0
0.40375 3.085 0.56071 0
0.40625 3.085 1.14119 0
0.40875 3.085 1.19318 0
0.41125 3.085 0.436946 0
0.41375 3.085 0.15669 0
0.41625 3.085 0.774512 0
0.41875 3.085 1.45134 0
0.42125 3.085 0.401569 0
0.42375 3.085 0.404975 0
0.42625 3.085 0.825132 0
0.42875 3.085 0.869124 0
0.43125 3.085 0.92642 0
0.43375 3.085 0.398972 0
0.43625 3.085 0.594172 0
0.43875 3.085 0.1898 0
0.44125 3.085 1.65427 0
0.44375 3.085 1.58766 0
0.44625 3.085 0.531026 0
0.44875 3.085 0.374493 0
0.45125 3.085 0.230162 0
0.45375 3.085 0.265264 0
0.45625 3.085 0.821638 0
0.45875 3.085 0.567197 0
0.46125 3.085 0.488096 0
0.46375 3.085 0.930012 0
0.46625 3.085 0.578604 0
0.46875 3.085 0.833744 0
0.47125 3.085 0.0827827 0
0.47375 3.085 0.908125 0
0.47625 3.085 0.170253 0
0.47875 3.085 0.364682 0
0.48125 3.085 1.05352 0
0.48375 3.085 0.478301 0
0.48625 3.085 0.775463 0
0.48875 3.085 0.235518 0
0.49125 3.085 0.143896 0
0.49375 3.085 0 0
0.49625 3.085 0.797057 0
0.49875 3.085 0.196449 0
-0.49875 3.095 0.697075 0
-0.49625 3.095 0.420464 0
-0.49375 3.095 0.415799 0
-0.49125 3.095 0.0698345 0
-0.48875 3.095 0 0
-0.48625 3.095 0.34598 0
-0.48375 3.095 0.370104 0
-0.48125 3.095 0.246963 0
-0.47875 3.095 0.278055 0
-0.47625 3.095 0 0
-0.47375 3.095 0.884376 0
-0.47125 3.095 0.0446601 0
-0.46875 3.095 0 0
-0.46625 3.095 0 0
-0.46375 3.095 0.113359 0
-0.46125 3.095 0.438174 0
-0.45875 3.095 1.46521 0
-0.45625 3.095 0.313787 0
-0.45375 3.095 0.236545 0
-0.45125 3.095 0.707479 0
-0.44875 3.095 0.217927 0
-0.44625 3.095 0.487257 0
-0.44375 3.095 1.73044 0
-0.44125 3.095 0.439108 0
-0.43875 3.095 0.79369 0
-0.43625 3.095 1.4131 0
-0.43375 3.095 0.764458 0
-0.43125 3.095 0.351063 0
-0.42875 3.095 0.319341 0
-0.42625 3.095 0.296204 0
-0.42375 3.095 0.239011 0
-0.42125 3.095 0.142305 0
-0.41875 3.095 1.67442 0
-0.41625 3.095 0.362184 0
-0.41375 3.095 0.100371 0
-0.41125 3.095 0.660237 0
-0.40875 3.095 0.165056 0
-0.40625 3.095 1.09279 0
-0.40375 3.095 0.951434 0
-0.40125 3.095 1.0539 0
-0.39875 3.095 0.814776 0
-0.39625 3.095 1.14369 0
-0.39375 3.095 0.829651 0
-0.39125 3.095 1.58275 0
-0.38875 3.095 2.24183 0
-0.38625 3.095 1.17626 0
-0.38375 3.095 0.642505 0
-0.38125 3.095 1.31858 0
-0.37875 3.095 1.92968 0
-0.37625 3.095 2.37448 0
-0.37375 3.095 2.49402 0
-0.37125 3.095 2.02091 0
-0.36875 3.095 2.92348 0
-0.36625 3.095 1.82191 0
-0.36375 3.095 2.05767 0
-0.36125 3.095 1.88332 0
-0.35875 3.095 3.16285 0
-0.35625 3.095 2.15637 0
-0.35375 3.095 5.2442 0
-0.35125 3.095 3.64351 0
-0.34875 3.095 4.39025 0
-0.34625 3.095 4.9474 0
-0.34375 3.095 5.48953 0
-0.34125 3.095 5.28301 0
-0.33875 3.095 4.84645 0
-0.33625 3.095 7.28801 0
-0.33375 3.095 8.66698 0
-0.33125 3.095 7.80264 0
-0.32875 3.095 5.66455 0
-0.32625 3.095 6.3592 0
-0.32375 3.095 8.35129 0
-0.32125 3.095 6.64809 0
-0.31875 3.095 10.7473 0
-0.31625 3.095 9.90066 0
-0.31375 3.095 9.36628 0
-0.31125 3.095 10.6368 0
-0.30875 3.095 10.899 0
-0.30625 3.095 13.7262 0
-0.30375 3.095 13.9336 0
-0.30125 3.095 13.4127 0
-0.29875 3.095 16.7646 0
-0.29625 3.095 18.2162 0
-0.29375 3.095 16.7129 0
-0.29125 3.095 15.2047 0
-0.28875 3.095 20.6804 0
-0.28625 3.095 15.2158 0
-0.28375 3.095 27.5574 0
-0.28125 3.095 25.4765 0
-0.27875 3.095 30.3948 0
-0.27625 3.095 27.5076 0
-0.27375 3.095 30.3696 0
-0.27125 3.095 35.6191 0
-0.26875 3.095 33.0083 0
-0.26625 3.095 37.2741 0
-0.26375 3.095 39.1589 0
-0.26125 3.095 31.9514 0
-0.25875 3.095 41.1692 0
-0.25625 3.095 41.0732 0
-0.25375 3.095 46.5069 0
-0.25125 3.095 44.7313 0
-0.24875 3.095 40.7121 0
-0.24625 3.095 45.6293 0
-0.24375 3.095 57.9081 0
-0.24125 3.095 63.7289 0
-0.23875 3.095 57.41 0
-0.23625 3.095 63.5409 0
-0.23375 3.095 72.0283 0
-0.23125 3.095 67.0741 0
-0.22875 3.095 82.1836 0
-0.22625 3.095 87.9559 0
-0.22375 3.095 74.8055 0
-0.22125 3.095 80.5476 0
-0.21875 3.095 84.544 0
-0.21625 3.095 96.1816 0
-0.21375 3.095 97.1074 0
-0.21125 3.095 96.2542 0
-0.20875 3.095 105.801 0
-0.20625 3.095 104.043 0
-0.20375 3.095 105.444 0
-0.20125 3.095 124.302 0
-0.19875 3.095 131.432 0
-0.19625 3.095 119.586 0
-0.19375 3.095 124.985 0
-0.19125 3.095 119.886 0
-0.18875 3.095 142.377 0
-0.18625 3.095 145.756 0
-0.18375 3.095 154.625 0
-0.18125 3.095 151.192 0
-0.17875 3.095 161.553 0
-0.17625 3.095 145.791 0
-0.17375 3.095 157.993 0
-0.17125 3.095 156.865 0
-0.16875 3.095 159.977 0
-0.16625 3.095 169.255 0
-0.16375 3.095 160.331 0
-0.16125 3.095 189.3 0
-0.15875 3.095 165.899 0
-0.15625 3.095 185.518 0
-0.15375 3.095 179.024 0
-0.15125 3.095 191.779 0
-0.14875 3.095 186.228 0
-0.14625 3.095 196.912 0
-0.14375 3.095 193.208 0
-0.14125 3.095 210.746 0
-0.13875 3.095 199.491 0
-0.13625 3.095 216.329 0
-0.13375 3.095 216.568 0
-0.13125 3.095 213.073 0
-0.12875 3.095 209.638 0
-0.12625 3.095 223.218 0
-0.12375 3.095 233.834 0
-0.12125 3.095 252.454 0
-0.11875 3.095 244.092 0
-0.11625 3.095 234.975 0
-0.11375 3.095 241.147 0
-0.11125 3.095 238.415 0
-0.10875 3.095 243.273 0
-0.10625 3.095 235.974 0
-0.10375 3.095 252.137 0
-0.10125 3.095 246.988 0
-0.09875 3.095 262.819 0
-0.09625 3.095 252.321 0
-0.09375 3.095 251.825 0
-0.09125 3.095 264.212 0
-0.08875 3.095 271.509 0
-0.08625 3.095 252.292 0
-0.08375 3.095 268.742 0
-0.08125 3.095 256.706 0
-0.07875 3.095 268.386 0
-0.07625 3.095 265.12 0
-0.07375 3.095 256.598 0
-0.07125 3.095 269.482 0
-0.06875 3.095 271.746 0
-0.06625 3.095 311.972 0
-0.06375 3.095 269.163 0
-0.06125 3.095 282.942 0
-0.05875 3.095 263.69 0
-0.05625 3.095 283.116 0
-0.05375 3.095 265.043 0
-0.05125 3.095 273.548 0
-0.04875 3.095 272.127 0
-0.04625 3.095 283.681 0
-0.04375 3.095 293.826 0
-0.04125 3.095 280.807 0
-0.03875 3.095 270.233 0
-0.03625 3.095 286.481 0
-0.03375 3.095 292.501 0
-0.03125 3.095 289.691 0
-0.02875 3.095 299.018 0
-0.02625 3.095 282.009 0
-0.02375 3.095 284.243 0
-0.02125 3.095 299.02 0
-0.01875 3.095 285.341 0
-0.01625 3.095 289.408 0
-0.01375 3.095 304.768 0
-0.01125 3.095 268.867 0
-0.00875 3.095 260.78 0
-0.00625 3.095 279.68 0
-0.00375 3.095 290.383 0
-0.00125 3.095 282.862 0
0.00125 3.095 315.551 0
0.00375 3.095 299.435 0
0.00625 3.095 298.947 0
0.00875 3.095 304.488 0
0.01125 3.095 300.623 0
0.01375 3.095 294.849 0
0.01625 3.095 290.066 0
0.01875 3.095 281.599 0
0.02125 3.095 294.484 0
0.02375 3.095 289.576 0
0.02625 3.095 298.353 0
0.02875 3.095 255.658 0
0.03125 3.095 279.707 0
0.03375 3.095 289.858 0
0.03625 3.095 276.718 0
0.03875 3.095 304.2 0
0.04125 3.095 270.233 0
0.04375 3.095 304.708 0
0.04625 3.095 284.108 0
0.04875 3.095 282.654 0
0.05125 3.095 281.833 0
0.05375 3.095 277.497 0
0.05625 3.095 267.301 0
0.05875 3.095 285.511 0
0.06125 3.095 272.522 0
0.06375 3.095 260.595 0
0.06625 3.095 291.143 0
0.06875 3.095 279.19 0
0.07125 3.095 268.059 0
0.07375 3.095 262.867 0
0.07625 3.095 260.446 0
0.07875 3.095 255.761 0
0.08125 3.095 257.598 0
0.08375 3.095 269.94 0
0.08625 3.095 249.592 0
0.08875 3.095 270.531 0
0.09125 3.095 262.218 0
0.09375 3.095 255.44 0
0.09625 3.095 260.177 0
0.09875 3.095 255.586 0
0.10125 3.095 260.132 0
0.10375 3.095 248.87 0
0.10625 3.095 241.634 0
0.10875 3.095 255.61 0
0.11125 3.095 247.419 0
0.11375 3.095 241.462 0
0.11625 3.095 228.536 0
0.11875 3.095 251.722 0
0.12125 3.095 214.593 0
0.12375 3.095 228.401 0
0.12625 3.095 206.347 0
0.12875 3.095 236.527 0
0.13125 3.095 221.256 0
0.13375 3.095 217.057 0
0.13625 3.095 203.836 0
0.13875 3.095 205.072 0
0.14125 3.095 191.011 0
0.14375 3.095 193.86 0
0.14625 3.095 198.133 0
0.14875 3.095 200.459 0
0.15125 3.095 189.411 0
0.15375 3.095 192.183 0
0.15625 3.095 177.381 0
0.15875 3.095 184.214 0
0.16125 3.095 171.869 0
0.16375 3.095 173.446 0
0.16625 3.095 171.566 0
0.16875 3.095 160.866 0
0.17125 3.095 162.557 0
0.17375 3.095 154.739 0
0.17625 3.095 154.138 0
0.17875 3.095 152.284 0
0.18125 3.095 138.332 0
0.18375 3.095 141.086 0
0.18625 3.095 141.507 0
0.18875 3.095 136.154 0
0.19125 3.095 120.036 0
0.19375 3.095 132.828 0
0.19625 3.095 129.769 0
0.19875 3.095 112.841 0
0.20125 3.095 110.515 0
0.20375 3.095 115.316 0
0.20625 3.095 125.125 0
0.20875 3.095 97.6624 0
0.21125 3.095 87.4478 0
0.21375 3.095 105.146 0
0.21625 3.095 101.274 0
0.21875 3.095 84.0785 0
0.22125 3.095 77.5648 0
0.22375 3.095 77.1389 0
0.22625 3.095 76.0685 0
0.22875 3.095 73.5429 0
0.23125 3.095 68.1704 0
0.23375 3.095 82.0369 0
0.23625 3.095 68.9456 0
0.23875 3.095 60.3888 0
0.24125 3.095 63.4839 0
0.24375 3.095 59.5627 0
0.24625 3.095 58.4666 0
0.24875 3.095 48.1649 0
0.25125 3.095 50.9325 0
0.25375 3.095 38.5079 0
0.25625 3.095 50.227 0
0.25875 3.095 42.6974 0
0.26125 3.095 40.1321 0
0.26375 3.095 32.3985 0
0.26625 3.095 32.3452 0
0.26875 3.095 32.8772 0
0.27125 3.095 27.8125 0
0.27375 3.095 29.6985 0
0.27625 3.095 25.5787 0
0.27875 3.095 20.7877 0
0.28125 3.095 25.304 0
0.28375 3.095 28.2783 0
0.28625 3.095 22.1114 0
0.28875 3.095 23.4157 0
0.29125 3.095 20.5091 0
0.29375 3.095 17.3758 0
0.29625 3.095 18.9592 0
0.29875 3.095 12.1096 0
0.30125 3.095 14.3559 0
0.30375 3.095 16.2003 0
0.30625 3.095 16.2379 0
0.30875 3.095 10.5694 0
0.31125 3.095 9.22205 0
0.31375 3.095 12.0561 0
0.31625 3.095 11.4383 0
0.31875 3.095 8.07613 0
0.32125 3.095 8.27188 0
0.32375 3.095 8.71049 0
0.32625 3.095 5.47637 0
0.32875 3.095 7.63859 0
0.33125 3.095 5.62247 0
0.33375 3.095 5.6584 0
0.33625 3.095 4.63577 0
0.33875 3.095 3.95044 0
0.34125 3.095 6.11304 0
0.34375 3.095 5.13675 0
0.34625 3.095 3.16467 0
0.34875 3.095 4.17741 0
0.35125 3.095 4.34126 0
0.35375 3.095 4.4972 0
0.35625 3.095 2.90592 0
0.35875 3.095 3.1366 0
0.36125 3.095 2.16709 0
0.36375 3.095 2.20349 0
0.36625 3.095 1.16405 0
0.36875 3.095 3.69705 0
0.37125 3.095 0.911934 0
0.37375 3.095 2.08382 0
0.37625 3.095 2.91527 0
0.37875 3.095 1.24867 0
0.38125 3.095 1.28757 0
0.38375 3.095 0.696042 0
0.38625 3.095 1.47153 0
0.38875 3.095 2.44763 0
0.39125 3.095 0.579446 0
0.39375 3.095 0.953473 0
0.39625 3.095 1.83599 0
0.39875 3.095 1.63946 0
0.40125 3.095 0.52311 0
0.40375 3.095 0.852364 0
0.40625 3.095 0.545888 0
0.40875 3.095 0.316447 0
0.41125 3.095 1.04734 0
0.41375 3.095 0.210284 0
0.41625 3.095 0.0984791 0
0.41875 3.095 0.566586 0
0.42125 3.095 1.83104 0
0.42375 3.095 1.22017 0
0.42625 3.095 0.252363 0
0.42875 3.095 0.617768 0
0.43125 3.095 0.988157 0
0.43375 3.095 0.304996 0
0.43625 3.095 0.403576 0
0.43875 3.095 0.420456 0
0.44125 3.095 0.202036 0
0.44375 3.095 0.98592 0
0.44625 3.095 1.05847 0
0.44875 3.095 1.63585 0
0.45125 3.095 0.522777 0
0.45375 3.095 0 0
0.45625 3.095 0 0
0.45875 3.095 0.681814 0
0.46125 3.095 0.301332 0
0.46375 3.095 0.720335 0
0.46625 3.095 1.29458 0
0.46875 3.095 0.981266 0
0.47125 3.095 0.0322359 0
0.47375 3.095 0 0
0.47625 3.095 0 0
0.47875 3.095 0.156629 0
0.48125 3.095 1.85356 0
0.48375 3.095 0 0
0.48625 3.095 0.479774 0
0.48875 3.095 0.355006 0
0.49125 3.095 0.730778 0
0.49375 3.095 0 0
0.49625 3.095 0 0
0.49875 3.095 0.311374 0
-0.49875 3.105 0.311075 0
-0.49625 3.105 0.407329 0
-0.49375 3.105 0 0
-0.49125 3.105 0 0
-0.48875 3.105 0.152907 0
-0.48625 3.105 0.512356 0
-0.48375 3.105 0.257806 0
-0.48125 3.105 0.25415 0
-0.47875 3.105 0 0
-0.47625 3.105 0 0
-0.47375 3.105 0 0
-0.47125 3.105 0 0
-0.46875 3.105 0.215325 0
-0.46625 3.105 0.21029 0
-0.46375 3.105 0.0786727 0
-0.46125 3.105 0.809085 0
-0.45875 3.105 0.396751 0
-0.45625 3.105 0.443367 0
-0.45375 3.105 0.503937 0
-0.45125 3.105 0.328293 0
-0.44875 3.105 0.439844 0
-0.44625 3.105 1.45532 0
-0.44375 3.105 0.266073 0
-0.44125 3.105 0 0
-0.43875 3.105 0.38691 0
-0.43625 3.105 1.14773 0
-0.43375 3.105 0.475874 0
-0.43125 3.105 0 0
-0.42875 3.105 0.298216 0
-0.42625 3.105 0.152138 0
-0.42375 3.105 0.348029 0
-0.42125 3.105 1.23677 0
-0.41875 3.105 0.505184 0
-0.41625 3.105 0.143541 0
-0.41375 3.105 0.334847 0
-0.41125 3.105 0.169705 0
-0.40875 3.105 0.724374 0
-0.40625 3.105 0.882827 0
-0.40375 3.105 0.20752 0
-0.40125 3.105 0.243976 0
-0.39875 3.105 0.255587 0
-0.39625 3.105 1.60215 0
-0.39375 3.105 0 0
-0.39125 3.105 1.46187 0
-0.38875 3.105 2.38583 0
-0.38625 3.105 0.432056 0
-0.38375 3.105 0.589248 0
-0.38125 3.105 2.40019 0
-0.37875 3.105 1.36425 0
-0.37625 3.105 3.19545 0
-0.37375 3.105 2.25868 0
-0.37125 3.105 1.18204 0
-0.36875 3.105 3.30602 0
-0.36625 3.105 0.573518 0
-0.36375 3.105 1.31223 0
-0.36125 3.105 3.21634 0
-0.35875 3.105 3.62976 0
-0.35625 3.105 2.20753 0
-0.35375 3.105 3.17165 0
-0.35125 3.105 3.90816 0
-0.34875 3.105 3.50539 0
-0.34625 3.105 4.18245 0
-0.34375 3.105 4.84768 0
-0.34125 3.105 3.88896 0
-0.33875 3.105 3.27483 0
-0.33625 3.105 5.05385 0
-0.33375 3.105 4.60248 0
-0.33125 3.105 5.88214 0
-0.32875 3.105 3.43897 0
-0.32625 3.105 8.77736 0
-0.32375 3.105 5.26123 0
-0.32125 3.105 10.5212 0
-0.31875 3.105 8.70818 0
-0.31625 3.105 7.95533 0
-0.31375 3.105 10.2364 0
-0.31125 3.105 6.94342 0
-0.30875 3.105 11.2669 0
-0.30625 3.105 8.54701 0
-0.30375 3.105 9.74737 0
-0.30125 3.105 15.0592 0
-0.29875 3.105 17.1476 0
-0.29625 3.105 14.7818 0
-0.29375 3.105 14.0828 0
-0.29125 3.105 15.4688 0
-0.28875 3.105 18.4425 0
-0.28625 3.105 13.4016 0
-0.28375 3.105 27.2127 0
-0.28125 3.105 22.8524 0
-0.27875 3.105 24.6139 0
-0.27625 3.105 25.8743 0
-0.27375 3.105 30.0707 0
-0.27125 3.105 25.1341 0
-0.26875 3.105 32.7272 0
-0.26625 3.105 36.0902 0
-0.26375 3.105 29.5915 0
-0.26125 3.105 30.9861 0
-0.25875 3.105 33.4299 0
-0.25625 3.105 34.4399 0
-0.25375 3.105 41.5575 0
-0.25125 3.105 38.5856 0
-0.24875 3.105 34.6239 0
-0.24625 3.105 40.3385 0
-0.24375 3.105 60.3272 0
-0.24125 3.105 54.887 0
-0.23875 3.105 51.9049 0
-0.23625 3.105 59.4938 0
-0.23375 3.105 57.653 0
-0.23125 3.105 70.2535 0
-0.22875 3.105 69.9774 0
-0.22625 3.105 69.7238 0
-0.22375 3.105 69.4314 0
-0.22125 3.105 76.6061 0
-0.21875 3.105 80.2006 0
-0.21625 3.105 77.8513 0
-0.21375 3.105 83.6512 0
-0.21125 3.105 80.8317 0
-0.20875 3.105 95.7586 0
-0.20625 3.105 91.1314 0
-0.20375 3.105 101.418 0
-0.20125 3.105 105.308 0
-0.19875 3.105 112.875 0
-0.19625 3.105 101.886 0
-0.19375 3.105 100.365 0
-0.19125 3.105 114.332 0
-0.18875 3.105 122.793 0
-0.18625 3.105 126.205 0
-0.18375 3.105 128.534 0
-0.18125 3.105 124.054 0
-0.17875 3.105 141.652 0
-0.17625 3.105 124.553 0
-0.17375 3.105 147.761 0
-0.17125 3.105 138.105 0
-0.16875 3.105 139.399 0
-0.16625 3.105 154.44 0
-0.16375 3.105 140.122 0
-0.16125 3.105 165.513 0
-0.15875 3.105 152.256 0
-0.15625 3.105 154.109 0
-0.15375 3.105 158.794 0
-0.15125 3.105 159.56 0
-0.14875 3.105 158.585 0
-0.14625 3.105 171.685 0
-0.14375 3.105 165.291 0
-0.14125 3.105 192.731 0
-0.13875 3.105 182.823 0
-0.13625 3.105 177.96 0
-0.13375 3.105 186.473 0
-0.13125 3.105 192.025 0
-0.12875 3.105 190.911 0
-0.12625 3.105 183.387 0
-0.12375 3.105 203.998 0
-0.12125 3.105 215.749 0
-0.11875 3.105 210.701 0
-0.11625 3.105 206.658 0
-0.11375 3.105 214.928 0
-0.11125 3.105 205.786 0
-0.10875 3.105 222.341 0
-0.10625 3.105 204.151 0
-0.10375 3.105 223.579 0
-0.10125 3.105 201.748 0
-0.09875 3.105 221.173 0
-0.09625 3.105 210.281 0
-0.09375 3.105 220.507 0
-0.09125 3.105 223.905 0
-0.08875 3.105 234.337 0
-0.08625 3.105 208.798 0
-0.08375 3.105 229.573 0
-0.08125 3.105 243.374 0
-0.07875 3.105 238.932 0
-0.07625 3.105 235.956 0
-0.07375 3.105 209.185 0
-0.07125 3.105 238.916 0
-0.06875 3.105 226.175 0
-0.06625 3.105 273.515 0
-0.06375 3.105 243.328 0
-0.06125 3.105 256.997 0
-0.05875 3.105 230.158 0
-0.05625 3.105 235.307 0
-0.05375 3.105 221.799 0
-0.05125 3.105 234.877 0
-0.04875 3.105 237.657 0
-0.04625 3.105 258.356 0
-0.04375 3.105 255.955 0
-0.04125 3.105 240.849 0
-0.03875 3.105 242.748 0
-0.03625 3.105 263.521 0
-0.03375 3.105 252.605 0
-0.03125 3.105 248.203 0
-0.02875 3.105 270.535 0
-0.02625 3.105 243.852 0
-0.02375 3.105 265.866 0
-0.02125 3.105 247.058 0
-0.01875 3.105 259.488 0
-0.01625 3.105 248.026 0
-0.01375 3.105 257.917 0
-0.01125 3.105 239.002 0
-0.00875 3.105 238.459 0
-0.00625 3.105 247.727 0
-0.00375 3.105 239.366 0
-0.00125 3.105 251.331 0
0.00125 3.105 256.694 0
0.00375 3.105 259.425 0
0.00625 3.105 238.509 0
0.00875 3.105 258.195 0
0.01125 3.105 257.755 0
0.01375 3.105 259.073 0
0.01625 3.105 267.901 0
0.01875 3.105 255.97 0
0.02125 3.105 259.711 0
0.02375 3.105 253.289 0
0.02625 3.105 259.747 0
0.02875 3.105 239.633 0
0.03125 3.105 233.831 0
0.03375 3.105 251.541 0
0.03625 3.105 230.715 0
0.03875 3.105 264.543 0
0.04125 3.105 232.55 0
0.04375 3.105 241.259 0
0.04625 3.105 259.812 0
0.04875 3.105 239.824 0
0.05125 3.105 235.494 0
0.05375 3.105 240.355 0
0.05625 3.105 233.792 0
0.05875 3.105 226.653 0
0.06125 3.105 239.925 0
0.06375 3.105 224.59 0
0.06625 3.105 258.966 0
0.06875 3.105 243.024 0
0.07125 3.105 238.288 0
0.07375 3.105 230.001 0
0.07625 3.105 226.322 0
0.07875 3.105 239.086 0
0.08125 3.105 235.11 0
0.08375 3.105 222.036 0
0.08625 3.105 228.596 0
0.08875 3.105 217.776 0
0.09125 3.105 209.396 0
0.09375 3.105 213.069 0
0.09625 3.105 234.733 0
0.09875 3.105 229.8 0
0.10125 3.105 233.17 0
0.10375 3.105 204.891 0
0.10625 3.105 221.889 0
0.10875 3.105 225.237 0
0.11125 3.105 205.906 0
0.11375 3.105 218.265 0
0.11625 3.105 201.758 0
0.11875 3.105 206.003 0
0.12125 3.105 203.723 0
0.12375 3.105 211.022 0
0.12625 3.105 187.724 0
0.12875 3.105 195.973 0
0.13125 3.105 199.527 0
0.13375 3.105 210.815 0
0.13625 3.105 171.935 0
0.13875 3.105 176.496 0
0.14125 3.105 172.258 0
0.14375 3.105 169.711 0
0.14625 3.105 171.638 0
0.14875 3.105 171.343 0
0.15125 3.105 164.749 0
0.15375 3.105 163.727 0
0.15625 3.105 169.342 0
0.15875 3.105 158.523 0
0.16125 3.105 136.894 0
0.16375 3.105 150.99 0
0.16625 3.105 163.112 0
0.16875 3.105 146.57 0
0.17125 3.105 146.224 0
0.17375 3.105 141.3 0
0.17625 3.105 128.266 0
0.17875 3.105 139.948 0
0.18125 3.105 118.422 0
0.18375 3.105 133.713 0
0.18625 3.105 123.786 0
0.18875 3.105 125.653 0
0.19125 3.105 101.503 0
0.19375 3.105 115.566 0
0.19625 3.105 119.726 0
0.19875 3.105 96.6822 0
0.20125 3.105 94.615 0
0.20375 3.105 100.972 0
0.20625 3.105 99.5149 0
0.20875 3.105 94.216 0
0.21125 3.105 76.2584 0
0.21375 3.105 97.8266 0
0.21625 3.105 78.9554 0
0.21875 3.105 68.7025 0
0.22125 3.105 66.6976 0
0.22375 3.105 72.1672 0
0.22625 3.105 79.9802 0
0.22875 3.105 65.5301 0
0.23125 3.105 63.7457 0
0.23375 3.105 66.0154 0
0.23625 3.105 55.7037 0
0.23875 3.105 50.622 0
0.24125 3.105 57.2449 0
0.24375 3.105 47.2914 0
0.24625 3.105 47.8464 0
0.24875 3.105 44.8997 0
0.25125 3.105 48.8388 0
0.25375 3.105 36.3202 0
0.25625 3.105 42.8759 0
0.25875 3.105 40.6814 0
0.26125 3.105 33.688 0
0.26375 3.105 32.8832 0
0.26625 3.105 24.9352 0
0.26875 3.105 26.6004 0
0.27125 3.105 25.1211 0
0.27375 3.105 26.8165 0
0.27625 3.105 20.9422 0
0.27875 3.105 20.6905 0
0.28125 3.105 21.6626 0
0.28375 3.105 24.7791 0
0.28625 3.105 16.8348 0
0.28875 3.105 20.2522 0
0.29125 3.105 15.2366 0
0.29375 3.105 14.832 0
0.29625 3.105 16.8473 0
0.29875 3.105 14.4049 0
0.30125 3.105 9.92171 0
0.30375 3.105 9.76337 0
0.30625 3.105 10.241 0
0.30875 3.105 11.7581 0
0.31125 3.105 7.98813 0
0.31375 3.105 9.44082 0
0.31625 3.105 10.0081 0
0.31875 3.105 8.87351 0
0.32125 3.105 5.55596 0
0.32375 3.105 6.13949 0
0.32625 3.105 6.64793 0
0.32875 3.105 5.1922 0
0.33125 3.105 5.92205 0
0.33375 3.105 4.73368 0
0.33625 3.105 3.58168 0
0.33875 3.105 4.76254 0
0.34125 3.105 4.40196 0
0.34375 3.105 3.41625 0
0.34625 3.105 2.41159 0
